timestamp,price,date
1482451200000,0.137581,2016-12-23 00:00:00.000
1482537600000,0.146916,2016-12-24 00:00:00.000
1482624000000,0.148222,2016-12-25 00:00:00.000
1482710400000,0.166598,2016-12-26 00:00:00.000
1482796800000,0.160812,2016-12-27 00:00:00.000
1482883200000,0.150689,2016-12-28 00:00:00.000
1482969600000,0.143583,2016-12-29 00:00:00.000
1483056000000,0.147528,2016-12-30 00:00:00.000
1483142400000,0.144763,2016-12-31 00:00:00.000
1483228800000,0.141841,2017-01-01 00:00:00.000
1483315200000,0.144258,2017-01-02 00:00:00.000
1483401600000,0.140416,2017-01-03 00:00:00.000
1483488000000,0.134864,2017-01-04 00:00:00.000
1483574400000,0.131557,2017-01-05 00:00:00.000
1483660800000,0.13536200000000004,2017-01-06 00:00:00.000
1483747200000,0.131055,2017-01-07 00:00:00.000
1483833600000,0.132646,2017-01-08 00:00:00.000
1483920000000,0.123581,2017-01-09 00:00:00.000
1484006400000,0.13387,2017-01-10 00:00:00.000
1484092800000,0.115458,2017-01-11 00:00:00.000
1484179200000,0.123142,2017-01-12 00:00:00.000
1484265600000,0.121326,2017-01-13 00:00:00.000
1484352000000,0.123049,2017-01-14 00:00:00.000
1484438400000,0.12370399999999998,2017-01-15 00:00:00.000
1484524800000,0.119563,2017-01-16 00:00:00.000
1484611200000,0.11679799999999999,2017-01-17 00:00:00.000
1484697600000,0.122891,2017-01-18 00:00:00.000
1484784000000,0.116485,2017-01-19 00:00:00.000
1484870400000,0.12415,2017-01-20 00:00:00.000
1484956800000,0.12067,2017-01-21 00:00:00.000
1485043200000,0.113929,2017-01-22 00:00:00.000
1485129600000,0.119837,2017-01-23 00:00:00.000
1485216000000,0.120736,2017-01-24 00:00:00.000
1485302400000,0.12414500000000002,2017-01-25 00:00:00.000
1485388800000,0.131145,2017-01-26 00:00:00.000
1485475200000,0.13034899999999996,2017-01-27 00:00:00.000
1485561600000,0.134672,2017-01-28 00:00:00.000
1485648000000,0.140272,2017-01-29 00:00:00.000
1485734400000,0.149629,2017-01-30 00:00:00.000
1485820800000,0.147106,2017-01-31 00:00:00.000
1485907200000,0.147117,2017-02-01 00:00:00.000
1485993600000,0.147078,2017-02-02 00:00:00.000
1486080000000,0.134154,2017-02-03 00:00:00.000
1486166400000,0.13691999999999996,2017-02-04 00:00:00.000
1486252800000,0.131871,2017-02-05 00:00:00.000
1486339200000,0.133904,2017-02-06 00:00:00.000
1486425600000,0.129439,2017-02-07 00:00:00.000
1486512000000,0.129609,2017-02-08 00:00:00.000
1486598400000,0.126667,2017-02-09 00:00:00.000
1486684800000,0.125803,2017-02-10 00:00:00.000
1486771200000,0.125465,2017-02-11 00:00:00.000
1486857600000,0.121633,2017-02-12 00:00:00.000
