timestamp,price,date
1577750400000,1.1865435538196645,2019-12-31 00:00:00
1577836800000,1.21772996221301,2020-01-01 00:00:00
1577923200000,1.1814179538527991,2020-01-02 00:00:00
1578009600000,1.1810852895053796,2020-01-03 00:00:00
1578096000000,1.2054822827313927,2020-01-04 00:00:00
1578182400000,1.2388099474401186,2020-01-05 00:00:00
1578268800000,1.344671838977863,2020-01-06 00:00:00
1578355200000,1.305360584309537,2020-01-07 00:00:00
1578441600000,1.3339507924576524,2020-01-08 00:00:00
1578528000000,1.3785414583717623,2020-01-09 00:00:00
1578614400000,1.3407836286750676,2020-01-10 00:00:00
1578700800000,1.3967109503365343,2020-01-11 00:00:00
1578787200000,1.3574446088137382,2020-01-12 00:00:00
1578873600000,1.3174308385178182,2020-01-13 00:00:00
1578960000000,1.2898012240315644,2020-01-14 00:00:00
1579046400000,1.0549910765286985,2020-01-15 00:00:00
1579132800000,1.0304792190474865,2020-01-16 00:00:00
1579219200000,1.0613502183076107,2020-01-17 00:00:00
1579305600000,1.0336162187739912,2020-01-18 00:00:00
1579392000000,1.021380517542195,2020-01-19 00:00:00
1579478400000,1.0612444881362126,2020-01-20 00:00:00
1579564800000,1.088458570364697,2020-01-21 00:00:00
1579651200000,1.192396091881877,2020-01-22 00:00:00
1579737600000,1.09276142957346,2020-01-23 00:00:00
1579824000000,1.073025280322519,2020-01-24 00:00:00
1579910400000,1.030552293851806,2020-01-25 00:00:00
1579996800000,1.0225232432337763,2020-01-26 00:00:00
1580083200000,1.0510194193048454,2020-01-27 00:00:00
1580169600000,1.1647182078483274,2020-01-28 00:00:00
1580256000000,1.1619966337996401,2020-01-29 00:00:00
1580342400000,1.1466644461936606,2020-01-30 00:00:00
1580428800000,1.0653469453772721,2020-01-31 00:00:00
1580515200000,1.151145043441224,2020-02-01 00:00:00
1580601600000,1.1616824968011075,2020-02-02 00:00:00
1580688000000,1.2336267173204045,2020-02-03 00:00:00
1580774400000,1.1268083153975246,2020-02-04 00:00:00
1580860800000,1.2916824512129281,2020-02-05 00:00:00
1580947200000,1.2782473275005686,2020-02-06 00:00:00
1581033600000,1.2521538026298464,2020-02-07 00:00:00
1581120000000,1.3871402984942809,2020-02-08 00:00:00
1581206400000,1.2369319988140857,2020-02-09 00:00:00
1581292800000,1.2065246113242445,2020-02-10 00:00:00
1581379200000,1.142682856527613,2020-02-11 00:00:00
1581465600000,1.0587061451713229,2020-02-12 00:00:00
1581552000000,1.169544134817267,2020-02-13 00:00:00
1581638400000,1.2958360870403254,2020-02-14 00:00:00
1581724800000,1.8024343160467504,2020-02-15 00:00:00
1581811200000,1.6194938383550839,2020-02-16 00:00:00
1581897600000,1.586274943865115,2020-02-17 00:00:00
1581984000000,1.4469098869426125,2020-02-18 00:00:00
1582070400000,1.6912358115081232,2020-02-19 00:00:00
1582156800000,1.9989445259068304,2020-02-20 00:00:00
1582243200000,1.9073085955988447,2020-02-21 00:00:00
1582329600000,2.4898082990836383,2020-02-22 00:00:00
1582416000000,3.1403767152676543,2020-02-23 00:00:00
1582502400000,2.797886930836492,2020-02-24 00:00:00
1582588800000,3.1479799516241522,2020-02-25 00:00:00
1582675200000,2.9616711721036735,2020-02-26 00:00:00
1582761600000,2.490804099775861,2020-02-27 00:00:00
1582848000000,2.6789272743562287,2020-02-28 00:00:00
1582934400000,2.747945852582012,2020-02-29 00:00:00
1583020800000,2.9214523128604424,2020-03-01 00:00:00
1583107200000,2.9428346335152002,2020-03-02 00:00:00
1583193600000,3.722472859410386,2020-03-03 00:00:00
1583280000000,3.4988605898239604,2020-03-04 00:00:00
1583366400000,3.427193831416673,2020-03-05 00:00:00
1583452800000,3.0973539307312508,2020-03-06 00:00:00
1583539200000,2.914182000638311,2020-03-07 00:00:00
1583625600000,3.01167422974253,2020-03-08 00:00:00
1583712000000,2.9643641537262724,2020-03-09 00:00:00
1583798400000,2.575474411276229,2020-03-10 00:00:00
1583884800000,2.5307908792270344,2020-03-11 00:00:00
1583971200000,2.0171066654337966,2020-03-12 00:00:00
1584057600000,1.4201580123892796,2020-03-13 00:00:00
1584144000000,1.5980005490068012,2020-03-14 00:00:00
1584230400000,1.7600643589704097,2020-03-15 00:00:00
1584316800000,1.5491355190874168,2020-03-16 00:00:00
1584403200000,1.5275379264866404,2020-03-17 00:00:00
