timestamp,price,date
1559779200000,6.163465369533785,2019-06-06 00:00:00
1559865600000,6.047870648445266,2019-06-07 00:00:00
1559952000000,6.321290841018009,2019-06-08 00:00:00
1560038400000,6.129971138988208,2019-06-09 00:00:00
1560124800000,5.8402157910069254,2019-06-10 00:00:00
1560211200000,6.105444978688931,2019-06-11 00:00:00
1560297600000,5.956288252312975,2019-06-12 00:00:00
1560384000000,6.1254005551869275,2019-06-13 00:00:00
1560470400000,6.257843576186262,2019-06-14 00:00:00
1560556800000,6.251328021204362,2019-06-15 00:00:00
1560643200000,6.176669318570478,2019-06-16 00:00:00
1560729600000,6.743271962396558,2019-06-17 00:00:00
1560816000000,7.017552561131561,2019-06-18 00:00:00
1560902400000,6.59392403455317,2019-06-19 00:00:00
1560988800000,6.647730134179798,2019-06-20 00:00:00
1561075200000,6.507179111071543,2019-06-21 00:00:00
1561161600000,6.561145409542794,2019-06-22 00:00:00
1561248000000,6.7333565967979405,2019-06-23 00:00:00
1561334400000,6.827506440054004,2019-06-24 00:00:00
1561420800000,6.659033787765273,2019-06-25 00:00:00
1561507200000,6.601180486152296,2019-06-26 00:00:00
1561593600000,6.386450170566806,2019-06-27 00:00:00
1561680000000,5.47136081654836,2019-06-28 00:00:00
1561766400000,5.907779975755154,2019-06-29 00:00:00
1561852800000,6.095371645282487,2019-06-30 00:00:00
1561939200000,5.4614646972056695,2019-07-01 00:00:00
1562025600000,5.479767323117834,2019-07-02 00:00:00
1562112000000,5.343843287115533,2019-07-03 00:00:00
1562198400000,5.629593273416958,2019-07-04 00:00:00
1562284800000,5.5105545779148155,2019-07-05 00:00:00
1562371200000,5.37854782353695,2019-07-06 00:00:00
1562457600000,5.320921281192338,2019-07-07 00:00:00
1562544000000,5.4039789033041865,2019-07-08 00:00:00
1562630400000,5.191679795832583,2019-07-09 00:00:00
1562716800000,4.997028320308178,2019-07-10 00:00:00
1562803200000,4.476682040208127,2019-07-11 00:00:00
1562889600000,4.361156975782726,2019-07-12 00:00:00
1562976000000,4.530441026538903,2019-07-13 00:00:00
1563062400000,4.28441321259264,2019-07-14 00:00:00
1563148800000,3.8216115214943023,2019-07-15 00:00:00
1563235200000,4.194461295555575,2019-07-16 00:00:00
1563321600000,3.683692666730313,2019-07-17 00:00:00
1563408000000,3.8237741543828387,2019-07-18 00:00:00
1563494400000,4.11305614691304,2019-07-19 00:00:00
1563580800000,3.9279143078918226,2019-07-20 00:00:00
1563667200000,4.077059573327631,2019-07-21 00:00:00
1563753600000,4.21403300277835,2019-07-22 00:00:00
1563840000000,3.9991933642431383,2019-07-23 00:00:00
1563926400000,3.728636196634596,2019-07-24 00:00:00
1564012800000,3.9008454040304272,2019-07-25 00:00:00
1564099200000,3.8225146763336566,2019-07-26 00:00:00
1564185600000,3.893059532254195,2019-07-27 00:00:00
1564272000000,3.62922780972399,2019-07-28 00:00:00
1564358400000,3.618093912656449,2019-07-29 00:00:00
1564444800000,3.6057497755486057,2019-07-30 00:00:00
1564531200000,3.5859759266565074,2019-07-31 00:00:00
1564617600000,3.6480461056295255,2019-08-01 00:00:00
1564704000000,3.5322031996591794,2019-08-02 00:00:00
1564790400000,3.65571092862101,2019-08-03 00:00:00
1564876800000,3.687398131351825,2019-08-04 00:00:00
1564963200000,3.5993653851878316,2019-08-05 00:00:00
1565049600000,3.7668940256415455,2019-08-06 00:00:00
1565136000000,3.566226608737663,2019-08-07 00:00:00
1565222400000,3.4957478758739566,2019-08-08 00:00:00
1565308800000,3.270976397550951,2019-08-09 00:00:00
1565395200000,3.136463981401743,2019-08-10 00:00:00
