timestamp,price,date
1554940800000,0.06968315714284849,2019-04-11 00:00:00
1555027200000,0.08587770596705772,2019-04-12 00:00:00
1555113600000,0.0779086815156323,2019-04-13 00:00:00
1555200000000,0.08460527131894574,2019-04-14 00:00:00
1555286400000,0.08381681256883021,2019-04-15 00:00:00
1555372800000,0.07845406992475844,2019-04-16 00:00:00
1555459200000,0.08515800362749852,2019-04-17 00:00:00
1555545600000,0.08425601508269243,2019-04-18 00:00:00
1555632000000,0.08552766850878911,2019-04-19 00:00:00
1555718400000,0.0837754262444257,2019-04-20 00:00:00
1555804800000,0.08611538188860408,2019-04-21 00:00:00
1555891200000,0.08307920176205519,2019-04-22 00:00:00
1555977600000,0.08145457580123872,2019-04-23 00:00:00
1556064000000,0.07757426936516532,2019-04-24 00:00:00
1556150400000,0.07003675265285168,2019-04-25 00:00:00
1556236800000,0.07379918566207092,2019-04-26 00:00:00
1556323200000,0.07122315659791265,2019-04-27 00:00:00
1556409600000,0.07385974716159041,2019-04-28 00:00:00
1556496000000,0.07267544561760074,2019-04-29 00:00:00
1556582400000,0.073480898289101,2019-04-30 00:00:00
1556668800000,0.07251617768522615,2019-05-01 00:00:00
1556755200000,0.07270372314651015,2019-05-02 00:00:00
1556841600000,0.07271600321282819,2019-05-03 00:00:00
1556928000000,0.07654824830853929,2019-05-04 00:00:00
1557014400000,0.07279919728494944,2019-05-05 00:00:00
1557100800000,0.0721847323244173,2019-05-06 00:00:00
1557187200000,0.06938348355989213,2019-05-07 00:00:00
1557273600000,0.07022939192693965,2019-05-08 00:00:00
1557360000000,0.07127593256300466,2019-05-09 00:00:00
1557446400000,0.0695405545031457,2019-05-10 00:00:00
1557532800000,0.06654172145527618,2019-05-11 00:00:00
1557619200000,0.06790984604408365,2019-05-12 00:00:00
1557705600000,0.06366669922899568,2019-05-13 00:00:00
1557792000000,0.0671558422034915,2019-05-14 00:00:00
1557878400000,0.06600392475008804,2019-05-15 00:00:00
1557964800000,0.06922145554574942,2019-05-16 00:00:00
1558051200000,0.06503910484819544,2019-05-17 00:00:00
1558137600000,0.07433841538046612,2019-05-18 00:00:00
1558224000000,0.06932878064808287,2019-05-19 00:00:00
1558310400000,0.06694228744276202,2019-05-20 00:00:00
1558396800000,0.06758561195469921,2019-05-21 00:00:00
1558483200000,0.06585039988064743,2019-05-22 00:00:00
1558569600000,0.06390538058587004,2019-05-23 00:00:00
1558656000000,0.0665853884772836,2019-05-24 00:00:00
1558742400000,0.0650012234142821,2019-05-25 00:00:00
1558828800000,0.06632416557669377,2019-05-26 00:00:00
1558915200000,0.0710174502198039,2019-05-27 00:00:00
1559001600000,0.06893192152420792,2019-05-28 00:00:00
1559088000000,0.0677492241786783,2019-05-29 00:00:00
1559174400000,0.07009605268350068,2019-05-30 00:00:00
1559260800000,0.06781696346805287,2019-05-31 00:00:00
1559347200000,0.07080584923777117,2019-06-01 00:00:00
1559433600000,0.07328798630235857,2019-06-02 00:00:00
1559520000000,0.07785716073281285,2019-06-03 00:00:00
1559606400000,0.07646395954705273,2019-06-04 00:00:00
1559692800000,0.0645867669870791,2019-06-05 00:00:00
1559779200000,0.06583816526199708,2019-06-06 00:00:00
1559865600000,0.06526585919918645,2019-06-07 00:00:00
1559952000000,0.06493838525629914,2019-06-08 00:00:00
1560038400000,0.0638379093236816,2019-06-09 00:00:00
1560124800000,0.0623349904908116,2019-06-10 00:00:00
1560211200000,0.06614048527643313,2019-06-11 00:00:00
1560297600000,0.06724611004353616,2019-06-12 00:00:00
1560384000000,0.06733536619095258,2019-06-13 00:00:00
1560470400000,0.06825836423073432,2019-06-14 00:00:00
1560556800000,0.07826466101853276,2019-06-15 00:00:00
1560643200000,0.07712279398669851,2019-06-16 00:00:00
1560729600000,0.06716192321791334,2019-06-17 00:00:00
1560816000000,0.06662687120815282,2019-06-18 00:00:00
1560902400000,0.0674673405405667,2019-06-19 00:00:00
1560988800000,0.06522882711911496,2019-06-20 00:00:00
1561075200000,0.06443976335535248,2019-06-21 00:00:00
1561161600000,0.059706593425610376,2019-06-22 00:00:00
