timestamp,price,date
1463356800000,2.003468438599639,2016-05-16 00:00:00.000
1463443200000,1.736448825416452,2016-05-17 00:00:00.000
1463529600000,1.58112074185531,2016-05-18 00:00:00.000
1463616000000,1.561147741840903,2016-05-19 00:00:00.000
1463702400000,1.45452266606207,2016-05-20 00:00:00.000
1463788800000,1.525230415086741,2016-05-21 00:00:00.000
1463875200000,1.445619060513741,2016-05-22 00:00:00.000
1463961600000,1.5197789354546054,2016-05-23 00:00:00.000
1464048000000,1.4438242709688944,2016-05-24 00:00:00.000
1464134400000,1.390637163115646,2016-05-25 00:00:00.000
1464220800000,1.347607884387368,2016-05-26 00:00:00.000
1464307200000,1.340719437194513,2016-05-27 00:00:00.000
1464393600000,1.572389875320544,2016-05-28 00:00:00.000
1464480000000,1.45677080620815,2016-05-29 00:00:00.000
1464566400000,1.479034815099259,2016-05-30 00:00:00.000
1464652800000,1.510629035819645,2016-05-31 00:00:00.000
1464739200000,1.790436628614525,2016-06-01 00:00:00.000
1464825600000,1.765128975882587,2016-06-02 00:00:00.000
1464912000000,1.732050211669927,2016-06-03 00:00:00.000
1464998400000,1.748560030688178,2016-06-04 00:00:00.000
1465084800000,1.6364321628929872,2016-06-05 00:00:00.000
1465171200000,1.654461352749481,2016-06-06 00:00:00.000
1465257600000,1.6897214631007376,2016-06-07 00:00:00.000
1465344000000,1.656674074158834,2016-06-08 00:00:00.000
1465430400000,1.663659466531101,2016-06-09 00:00:00.000
1465516800000,1.653704092644694,2016-06-10 00:00:00.000
1465603200000,1.6676750379047862,2016-06-11 00:00:00.000
1465689600000,1.606336662870081,2016-06-12 00:00:00.000
1465776000000,1.672878394081037,2016-06-13 00:00:00.000
1465862400000,1.6517160648030047,2016-06-14 00:00:00.000
1465948800000,1.7059267581323896,2016-06-15 00:00:00.000
1466035200000,1.9852857044261614,2016-06-16 00:00:00.000
1466121600000,1.7210616056202817,2016-06-17 00:00:00.000
1466208000000,1.902125455568155,2016-06-18 00:00:00.000
1466294400000,1.9825344562062046,2016-06-19 00:00:00.000
1466380800000,1.9889983897026058,2016-06-20 00:00:00.000
1466467200000,1.6851380127226951,2016-06-21 00:00:00.000
1466553600000,1.5986348202873533,2016-06-22 00:00:00.000
1466640000000,1.6134867000562991,2016-06-23 00:00:00.000
1466726400000,1.6700691117710398,2016-06-24 00:00:00.000
1466812800000,1.643968430659814,2016-06-25 00:00:00.000
1466899200000,1.5443730515878524,2016-06-26 00:00:00.000
1466985600000,1.912537215466089,2016-06-27 00:00:00.000
1467072000000,1.9161092680185625,2016-06-28 00:00:00.000
1467158400000,2.0074669118412154,2016-06-29 00:00:00.000
1467244800000,2.115106116311337,2016-06-30 00:00:00.000
1467331200000,1.9773615295680302,2016-07-01 00:00:00.000
1467417600000,1.9953727145709235,2016-07-02 00:00:00.000
1467504000000,1.97467942404309,2016-07-03 00:00:00.000
1467590400000,1.9598456008314595,2016-07-04 00:00:00.000
