timestamp,price,date
1601164800000,144.26753008112632,2020-09-27 00:00:00
1601251200000,138.8886455637739,2020-09-28 00:00:00
1601337600000,131.3971634836593,2020-09-29 00:00:00
1601424000000,132.5615325016861,2020-09-30 00:00:00
1601510400000,133.1375076666722,2020-10-01 00:00:00
1601596800000,129.1882228746319,2020-10-02 00:00:00
1601683200000,120.44570142551076,2020-10-03 00:00:00
1601769600000,121.52633177643366,2020-10-04 00:00:00
1601856000000,119.63930656691122,2020-10-05 00:00:00
1601942400000,122.08207982749917,2020-10-06 00:00:00
1602028800000,105.52203031973673,2020-10-07 00:00:00
1602115200000,110.55007417485484,2020-10-08 00:00:00
1602201600000,107.54468632740384,2020-10-09 00:00:00
1602288000000,115.67390458064449,2020-10-10 00:00:00
1602374400000,113.74378930715973,2020-10-11 00:00:00
1602460800000,115.38754945577715,2020-10-12 00:00:00
1602547200000,117.30624799161072,2020-10-13 00:00:00
1602633600000,114.0112422349333,2020-10-14 00:00:00
1602720000000,107.95735167963961,2020-10-15 00:00:00
1602806400000,106.8261039570226,2020-10-16 00:00:00
1602892800000,103.15240527250151,2020-10-17 00:00:00
1602979200000,103.20157752542384,2020-10-18 00:00:00
1603065600000,104.7267943668372,2020-10-19 00:00:00
1603152000000,102.8336725366242,2020-10-20 00:00:00
1603238400000,95.04073641306783,2020-10-21 00:00:00
1603324800000,95.21201762440191,2020-10-22 00:00:00
1603411200000,101.63294724196388,2020-10-23 00:00:00
1603497600000,102.96532283008419,2020-10-24 00:00:00
1603584000000,105.4558237272474,2020-10-25 00:00:00
1603670400000,101.5116680504522,2020-10-26 00:00:00
1603756800000,100.14664788611093,2020-10-27 00:00:00
1603843200000,108.82720428676588,2020-10-28 00:00:00
1603929600000,108.09119636170777,2020-10-29 00:00:00
1604016000000,96.58002423621527,2020-10-30 00:00:00
1604102400000,92.04885410339953,2020-10-31 00:00:00
1604188800000,90.51183811933471,2020-11-01 00:00:00
1604275200000,93.66671474546305,2020-11-02 00:00:00
1604361600000,91.0295077932745,2020-11-03 00:00:00
1604448000000,87.35798208137949,2020-11-04 00:00:00
1604534400000,88.54244703776992,2020-11-05 00:00:00
1604620800000,91.12028812643281,2020-11-06 00:00:00
1604707200000,95.57588178394874,2020-11-07 00:00:00
1604793600000,92.69216838209302,2020-11-08 00:00:00
1604880000000,97.4682696230602,2020-11-09 00:00:00
1604966400000,94.58466337558988,2020-11-10 00:00:00
1605052800000,102.05496967199994,2020-11-11 00:00:00
1605139200000,102.92176149547008,2020-11-12 00:00:00
1605225600000,104.07292895685103,2020-11-13 00:00:00
1605312000000,111.00681124917598,2020-11-14 00:00:00
1605398400000,122.69293945573334,2020-11-15 00:00:00
1605484800000,120.01012949136705,2020-11-16 00:00:00
1605571200000,120.20401312199293,2020-11-17 00:00:00
1605657600000,121.7983361870919,2020-11-18 00:00:00
1605744000000,114.41924995264569,2020-11-19 00:00:00
1605830400000,113.32384910363962,2020-11-20 00:00:00
1605916800000,116.17138671299135,2020-11-21 00:00:00
1606003200000,127.31238087966334,2020-11-22 00:00:00
1606089600000,116.5179648638998,2020-11-23 00:00:00
1606176000000,125.38468639616016,2020-11-24 00:00:00
1606262400000,127.27728934767802,2020-11-25 00:00:00
1606348800000,123.13990076119057,2020-11-26 00:00:00
