timestamp,price,date
1396137600000,0.000531038,2014-03-30 00:00:00.000
1396224000000,0.000502323,2014-03-31 00:00:00.000
1396310400000,0.000536162256,2014-04-01 00:00:00.000
1396396800000,0.00047689135,2014-04-02 00:00:00.000
1396483200000,0.00044261137800000004,2014-04-03 00:00:00.000
1396569600000,0.000466834368,2014-04-04 00:00:00.000
1396656000000,0.000478770677,2014-04-05 00:00:00.000
1396742400000,0.000465309828,2014-04-06 00:00:00.000
1396828800000,0.000459803,2014-04-07 00:00:00.000
1396915200000,0.000454968438,2014-04-08 00:00:00.000
1397001600000,0.00043579631700000005,2014-04-09 00:00:00.000
1397088000000,0.00032475663,2014-04-10 00:00:00.000
1397174400000,0.000428457426,2014-04-11 00:00:00.000
1397260800000,0.00041224679999999996,2014-04-12 00:00:00.000
1397347200000,0.000377604045,2014-04-13 00:00:00.000
1397433600000,0.000443904786,2014-04-14 00:00:00.000
1397520000000,0.000577336863,2014-04-15 00:00:00.000
1397606400000,0.000703786125,2014-04-16 00:00:00.000
1397692800000,0.000622944,2014-04-17 00:00:00.000
1397779200000,0.000588224376,2014-04-18 00:00:00.000
1397865600000,0.000636970405,2014-04-19 00:00:00.000
1397952000000,0.000621647125,2014-04-20 00:00:00.000
1398038400000,0.000605988159,2014-04-21 00:00:00.000
1398124800000,0.000572126894,2014-04-22 00:00:00.000
1398211200000,0.000565529,2014-04-23 00:00:00.000
1398297600000,0.000568414295,2014-04-24 00:00:00.000
1398384000000,0.000500099303,2014-04-25 00:00:00.000
1398470400000,0.000471952,2014-04-26 00:00:00.000
1398556800000,0.000446680032,2014-04-27 00:00:00.000
1398643200000,0.0004718736,2014-04-28 00:00:00.000
1398729600000,0.0004920297,2014-04-29 00:00:00.000
1398816000000,0.000502846384,2014-04-30 00:00:00.000
1398902400000,0.000509702256,2014-05-01 00:00:00.000
1398988800000,0.000483386006,2014-05-02 00:00:00.000
1399075200000,0.000455734965,2014-05-03 00:00:00.000
1399161600000,0.000472998088,2014-05-04 00:00:00.000
1399248000000,0.000454820666,2014-05-05 00:00:00.000
1399334400000,0.00044810157,2014-05-06 00:00:00.000
1399420800000,0.000470051,2014-05-07 00:00:00.000
1399507200000,0.000463605098,2014-05-08 00:00:00.000
1399593600000,0.000483292764,2014-05-09 00:00:00.000
1399680000000,0.00048418035,2014-05-10 00:00:00.000
1399766400000,0.000453734632,2014-05-11 00:00:00.000
1399852800000,0.0004479738,2014-05-12 00:00:00.000
1399939200000,0.00045042415,2014-05-13 00:00:00.000
1400025600000,0.000453131634,2014-05-14 00:00:00.000
1400112000000,0.00044425,2014-05-15 00:00:00.000
1400198400000,0.000445165,2014-05-16 00:00:00.000
1400284800000,0.0004458533,2014-05-17 00:00:00.000
1400371200000,0.000439771167,2014-05-18 00:00:00.000
1400457600000,0.00044387,2014-05-19 00:00:00.000
1400544000000,0.000459245865,2014-05-20 00:00:00.000
1400630400000,0.000454557681,2014-05-21 00:00:00.000
1400716800000,0.000428538806,2014-05-22 00:00:00.000
1400803200000,0.00041433525,2014-05-23 00:00:00.000
1400889600000,0.000428948806,2014-05-24 00:00:00.000
1400976000000,0.000415644991,2014-05-25 00:00:00.000
1401062400000,0.00039414275599999996,2014-05-26 00:00:00.000
1401148800000,0.00038724299999999995,2014-05-27 00:00:00.000
1401235200000,0.0003886562439999999,2014-05-28 00:00:00.000
1401321600000,0.0003900294,2014-05-29 00:00:00.000
1401408000000,0.000347842152,2014-05-30 00:00:00.000
1401494400000,0.00033507,2014-05-31 00:00:00.000
1401580800000,0.000416105105,2014-06-01 00:00:00.000
1401667200000,0.000393846,2014-06-02 00:00:00.000
1401753600000,0.000387073614,2014-06-03 00:00:00.000
1401840000000,0.000365474481,2014-06-04 00:00:00.000
1401926400000,0.000361955,2014-06-05 00:00:00.000
1402012800000,0.0003632328,2014-06-06 00:00:00.000
1402099200000,0.000358439565,2014-06-07 00:00:00.000
1402185600000,0.00036394304799999995,2014-06-08 00:00:00.000
1402272000000,0.0003605868,2014-06-09 00:00:00.000
1402358400000,0.000382943453,2014-06-10 00:00:00.000
1402444800000,0.000415824222,2014-06-11 00:00:00.000
1402531200000,0.000362992,2014-06-12 00:00:00.000
1402617600000,0.000374650479,2014-06-13 00:00:00.000
1402704000000,0.000359102079,2014-06-14 00:00:00.000
1402790400000,0.0003675483,2014-06-15 00:00:00.000
1402876800000,0.0003495868,2014-06-16 00:00:00.000
1402963200000,0.00035822339700000006,2014-06-17 00:00:00.000
1403049600000,0.00035043020000000006,2014-06-18 00:00:00.000
1403136000000,0.0003502097455799744,2014-06-19 00:00:00.000
1403222400000,0.0003472746231996678,2014-06-20 00:00:00.000
1403308800000,0.0003397884121442918,2014-06-21 00:00:00.000
1403395200000,0.0003330361452965111,2014-06-22 00:00:00.000
1403481600000,0.0003261436796501331,2014-06-23 00:00:00.000
1403568000000,0.0003072249695270737,2014-06-24 00:00:00.000
1403654400000,0.000260087594226448,2014-06-25 00:00:00.000
1403740800000,0.0002949701650559109,2014-06-26 00:00:00.000
1403827200000,0.0002902460350679295,2014-06-27 00:00:00.000
1403913600000,0.0002717302772481749,2014-06-28 00:00:00.000
1404000000000,0.000264510908720795,2014-06-29 00:00:00.000
1404086400000,0.0002657753059394201,2014-06-30 00:00:00.000
1404172800000,0.0002585847165591024,2014-07-01 00:00:00.000
1404259200000,0.0002212181515636594,2014-07-02 00:00:00.000
1404345600000,0.0002154673353719731,2014-07-03 00:00:00.000
1404432000000,0.0002312856584024502,2014-07-04 00:00:00.000
1404518400000,0.0002209702433551534,2014-07-05 00:00:00.000
1404604800000,0.0002323278207659262,2014-07-06 00:00:00.000
1404691200000,0.0002231338774460668,2014-07-07 00:00:00.000
1404777600000,0.000259770900405961,2014-07-08 00:00:00.000
1404864000000,0.0002804257664578417,2014-07-09 00:00:00.000
1404950400000,0.0002665059625107934,2014-07-10 00:00:00.000
1405036800000,0.0002695524334549578,2014-07-11 00:00:00.000
1405123200000,0.000271961402864351,2014-07-12 00:00:00.000
1405209600000,0.0002669058567679766,2014-07-13 00:00:00.000
1405296000000,0.0002548111283711259,2014-07-14 00:00:00.000
1405382400000,0.0002500341795011974,2014-07-15 00:00:00.000
1405468800000,0.000233971563271185,2014-07-16 00:00:00.000
1405555200000,0.0002573163929575615,2014-07-17 00:00:00.000
1405641600000,0.0002450111676522184,2014-07-18 00:00:00.000
1405728000000,0.0002386116849964753,2014-07-19 00:00:00.000
1405814400000,0.0002363620495857859,2014-07-20 00:00:00.000
1405900800000,0.0002318744369192469,2014-07-21 00:00:00.000
1405987200000,0.0002165246347178309,2014-07-22 00:00:00.000
1406073600000,0.0002221309823112165,2014-07-23 00:00:00.000
1406160000000,0.0002122130550595387,2014-07-24 00:00:00.000
1406246400000,0.0002119556793519578,2014-07-25 00:00:00.000
1406332800000,0.0002039341873610424,2014-07-26 00:00:00.000
1406419200000,0.0002172599347876673,2014-07-27 00:00:00.000
1406505600000,0.0002035836007546384,2014-07-28 00:00:00.000
1406592000000,0.0002093519007537576,2014-07-29 00:00:00.000
1406678400000,0.0001958755014396941,2014-07-30 00:00:00.000
1406764800000,0.0002068991368445357,2014-07-31 00:00:00.000
1406851200000,0.0002093057536503771,2014-08-01 00:00:00.000
1406937600000,0.000206283808465705,2014-08-02 00:00:00.000
1407024000000,0.0002003859014334658,2014-08-03 00:00:00.000
1407110400000,0.0002005041817769222,2014-08-04 00:00:00.000
1407196800000,0.0001862530004506888,2014-08-05 00:00:00.000
1407283200000,0.0001792156549961929,2014-08-06 00:00:00.000
1407369600000,0.0001785002833244911,2014-08-07 00:00:00.000
