timestamp,price,date
1521849600000,719.355993650379,2018-03-24 00:00:00.000
1521936000000,685.8841981895683,2018-03-25 00:00:00.000
1522022400000,682.6335600494131,2018-03-26 00:00:00.000
1522108800000,641.893188924522,2018-03-27 00:00:00.000
1522195200000,589.6282258971538,2018-03-28 00:00:00.000
1522281600000,584.8180748383318,2018-03-29 00:00:00.000
1522368000000,495.9911891090752,2018-03-30 00:00:00.000
1522454400000,513.8211641192561,2018-03-31 00:00:00.000
1522540800000,522.1132535933724,2018-04-01 00:00:00.000
1522627200000,492.4184344409312,2018-04-02 00:00:00.000
1522713600000,499.5489603826139,2018-04-03 00:00:00.000
1522800000000,535.1856684125842,2018-04-04 00:00:00.000
1522886400000,501.4808174659734,2018-04-05 00:00:00.000
1522972800000,506.4793445471654,2018-04-06 00:00:00.000
1523059200000,488.4226068024803,2018-04-07 00:00:00.000
1523145600000,499.75980052397125,2018-04-08 00:00:00.000
1523232000000,521.9428592464982,2018-04-09 00:00:00.000
1523318400000,532.0220606213602,2018-04-10 00:00:00.000
1523404800000,553.9275370675925,2018-04-11 00:00:00.000
1523491200000,586.4280518345212,2018-04-12 00:00:00.000
1523577600000,656.3541924570275,2018-04-13 00:00:00.000
1523664000000,694.3540152268164,2018-04-14 00:00:00.000
1523750400000,697.5575417930617,2018-04-15 00:00:00.000
1523836800000,753.276622896664,2018-04-16 00:00:00.000
1523923200000,753.4311423932892,2018-04-17 00:00:00.000
1524009600000,743.2555342016544,2018-04-18 00:00:00.000
1524096000000,765.958659454602,2018-04-19 00:00:00.000
1524182400000,843.0613294460261,2018-04-20 00:00:00.000
1524268800000,883.4332129909554,2018-04-21 00:00:00.000
1524355200000,910.3245119599161,2018-04-22 00:00:00.000
1524441600000,934.7232561520152,2018-04-23 00:00:00.000
1524528000000,946.5805368383529,2018-04-24 00:00:00.000
1524614400000,1035.6681698494936,2018-04-25 00:00:00.000
1524700800000,895.6833935788381,2018-04-26 00:00:00.000
1524787200000,1012.8541650228477,2018-04-27 00:00:00.000
1524873600000,1005.5420953792845,2018-04-28 00:00:00.000
1524960000000,1058.8933964299463,2018-04-29 00:00:00.000
1525046400000,1069.012635401645,2018-04-30 00:00:00.000
1525132800000,1040.9810851085276,2018-05-01 00:00:00.000
1525219200000,1038.932459234927,2018-05-02 00:00:00.000
1525305600000,1053.5046506415176,2018-05-03 00:00:00.000
1525392000000,1129.40691163978,2018-05-04 00:00:00.000
1525478400000,1141.9040139452384,2018-05-05 00:00:00.000
1525564800000,1131.819173611728,2018-05-06 00:00:00.000
1525651200000,1067.012301131954,2018-05-07 00:00:00.000
1525737600000,1016.6020681746282,2018-05-08 00:00:00.000
1525824000000,1007.6697158153473,2018-05-09 00:00:00.000
1525910400000,1025.218381151777,2018-05-10 00:00:00.000
1525996800000,1063.9682638983102,2018-05-11 00:00:00.000
1526083200000,956.8740073963,2018-05-12 00:00:00.000
1526169600000,941.0155042992509,2018-05-13 00:00:00.000
1526256000000,976.5545982006981,2018-05-14 00:00:00.000
1526342400000,952.5464910157347,2018-05-15 00:00:00.000
1526428800000,913.5300496596722,2018-05-16 00:00:00.000
1526515200000,901.3672454947575,2018-05-17 00:00:00.000
1526601600000,862.8173852936469,2018-05-18 00:00:00.000
1526688000000,906.7570474973091,2018-05-19 00:00:00.000
1526774400000,887.2268771157318,2018-05-20 00:00:00.000
1526860800000,914.6756243909769,2018-05-21 00:00:00.000
1526947200000,903.412548479372,2018-05-22 00:00:00.000
1527033600000,861.575095827398,2018-05-23 00:00:00.000
1527120000000,759.9223322612593,2018-05-24 00:00:00.000
1527206400000,775.4937066415489,2018-05-25 00:00:00.000
1527292800000,781.4327367394728,2018-05-26 00:00:00.000
1527379200000,776.1944577666108,2018-05-27 00:00:00.000
1527465600000,767.1148109377017,2018-05-28 00:00:00.000
1527552000000,707.6263129203633,2018-05-29 00:00:00.000
1527638400000,749.0366572193499,2018-05-30 00:00:00.000
1527724800000,738.5302295195806,2018-05-31 00:00:00.000
1527811200000,760.8013676486867,2018-06-01 00:00:00.000
1527897600000,764.9358831197139,2018-06-02 00:00:00.000
1527984000000,779.8523534995555,2018-06-03 00:00:00.000
